order,simulation,sch_method,chain lenght,found_distances
824,8,geometric,1000,430.44549969787477
825,8,geometric,1000,430.44549969787477
826,8,geometric,1000,430.44549969787477
827,8,geometric,1000,430.4454996978747
828,8,geometric,1000,430.44549969787477
829,8,geometric,1000,430.44549969787477
830,8,geometric,1000,430.44549969787477
831,8,geometric,1000,430.4454996978747
832,8,geometric,1000,430.44549969787477
833,8,geometric,1000,430.44549969787477
834,8,geometric,1000,430.4454996978747
835,8,geometric,1000,430.4454996978747
836,8,geometric,1000,430.4454996978747
837,8,geometric,1000,430.44549969787477
838,8,geometric,1000,430.44549969787477
839,8,geometric,1000,430.44549969787477
840,8,geometric,1000,430.4454996978747
841,8,geometric,1000,430.4454996978747
842,8,geometric,1000,430.44549969787477
843,8,geometric,1000,430.44549969787477
844,8,geometric,1000,430.4454996978747
845,8,geometric,1000,430.4454996978747
846,8,geometric,1000,430.44549969787477
847,8,geometric,1000,430.4454996978747
848,8,geometric,1000,430.44549969787477
849,8,geometric,1000,430.4454996978747
850,8,geometric,1000,430.44549969787477
851,8,geometric,1000,430.44549969787477
852,8,geometric,1000,430.44549969787477
853,8,geometric,1000,430.4454996978747
854,8,geometric,1000,430.4454996978747
855,8,geometric,1000,430.44549969787477
856,8,geometric,1000,430.44549969787477
857,8,geometric,1000,430.4454996978747
858,8,geometric,1000,430.44549969787477
859,8,geometric,1000,430.4454996978747
860,8,geometric,1000,430.4454996978747
861,8,geometric,1000,430.4454996978747
862,8,geometric,1000,430.44549969787477
863,8,geometric,1000,430.44549969787477
864,8,geometric,1000,430.44549969787477
865,8,geometric,1000,430.44549969787477
866,8,geometric,1000,430.44549969787477
867,8,geometric,1000,430.44549969787477
868,8,geometric,1000,430.4454996978747
869,8,geometric,1000,430.44549969787477
870,8,geometric,1000,430.4454996978747
871,8,geometric,1000,430.44549969787477
872,8,geometric,1000,430.4454996978747
873,8,geometric,1000,430.4454996978747
874,8,geometric,1000,430.4454996978747
875,8,geometric,1000,430.4454996978747
876,8,geometric,1000,430.44549969787477
877,8,geometric,1000,430.44549969787477
878,8,geometric,1000,430.44549969787477
879,8,geometric,1000,430.4454996978747
880,8,geometric,1000,430.44549969787477
881,8,geometric,1000,430.4454996978747
882,8,geometric,1000,430.4454996978747
883,8,geometric,1000,430.4454996978747
884,8,geometric,1000,430.4454996978747
885,8,geometric,1000,430.4454996978747
886,8,geometric,1000,430.44549969787477
887,8,geometric,1000,430.44549969787477
888,8,geometric,1000,430.44549969787477
889,8,geometric,1000,430.4454996978747
890,8,geometric,1000,430.4454996978747
891,8,geometric,1000,430.4454996978747
892,8,geometric,1000,430.44549969787477
893,8,geometric,1000,430.4454996978747
894,8,geometric,1000,430.44549969787477
895,8,geometric,1000,430.44549969787477
896,8,geometric,1000,430.4454996978747
897,8,geometric,1000,430.4454996978747
898,8,geometric,1000,430.4454996978747
899,8,geometric,1000,430.4454996978747
900,8,geometric,1000,430.4454996978747
901,8,geometric,1000,430.4454996978747
902,8,geometric,1000,430.4454996978747
903,8,geometric,1000,430.4454996978747
904,8,geometric,1000,430.4454996978747
905,8,geometric,1000,430.4454996978747
906,8,geometric,1000,430.4454996978747
907,8,geometric,1000,430.4454996978747
908,8,geometric,1000,430.4454996978747
909,8,geometric,1000,430.4454996978747
910,8,geometric,1000,430.4454996978747
911,8,geometric,1000,430.4454996978747
912,8,geometric,1000,430.4454996978747
913,8,geometric,1000,430.4454996978747
914,8,geometric,1000,430.4454996978747
915,8,geometric,1000,430.4454996978747
916,8,geometric,1000,430.4454996978747
917,8,geometric,1000,430.4454996978747
918,8,geometric,1000,430.44549969787477
919,8,geometric,1000,430.4454996978747
920,8,geometric,1000,430.4454996978747
921,8,geometric,1000,430.44549969787477
922,8,geometric,1000,430.4454996978747
923,8,geometric,1000,430.44549969787477
924,8,geometric,1000,430.44549969787477
925,8,geometric,1000,430.44549969787477
926,8,geometric,1000,430.4454996978747
927,8,geometric,1000,430.44549969787477
928,8,geometric,1000,430.4454996978747
929,8,geometric,1000,430.44549969787477
930,8,geometric,1000,430.44549969787477
931,8,geometric,1000,430.4454996978747
932,8,geometric,1000,430.44549969787477
933,8,geometric,1000,430.4454996978747
934,8,geometric,1000,430.44549969787477
935,8,geometric,1000,430.44549969787477
936,8,geometric,1000,430.4454996978747
937,8,geometric,1000,430.44549969787477
938,8,geometric,1000,430.4454996978747
939,8,geometric,1000,430.44549969787477
940,8,geometric,1000,430.4454996978747
941,8,geometric,1000,430.44549969787477
942,8,geometric,1000,430.44549969787477
943,8,geometric,1000,430.4454996978747
944,8,geometric,1000,430.4454996978747
945,8,geometric,1000,430.4454996978747
946,8,geometric,1000,430.4454996978747
947,8,geometric,1000,430.4454996978747
948,8,geometric,1000,430.44549969787477
949,8,geometric,1000,430.44549969787477
950,8,geometric,1000,430.44549969787477
951,8,geometric,1000,430.4454996978747
952,8,geometric,1000,430.4454996978747
953,8,geometric,1000,430.4454996978747
954,8,geometric,1000,430.4454996978747
955,8,geometric,1000,430.44549969787477
956,8,geometric,1000,430.44549969787477
957,8,geometric,1000,430.44549969787477
958,8,geometric,1000,430.44549969787477
959,8,geometric,1000,430.44549969787477
960,8,geometric,1000,430.4454996978747
961,8,geometric,1000,430.4454996978747
962,8,geometric,1000,430.4454996978747
963,8,geometric,1000,430.4454996978747
964,8,geometric,1000,430.4454996978747
965,8,geometric,1000,430.4454996978747
966,8,geometric,1000,430.4454996978747
967,8,geometric,1000,430.44549969787477
968,8,geometric,1000,430.44549969787477
969,8,geometric,1000,430.4454996978747
970,8,geometric,1000,430.4454996978747
971,8,geometric,1000,430.44549969787477
972,8,geometric,1000,430.44549969787477
973,8,geometric,1000,430.44549969787477
974,8,geometric,1000,430.44549969787477
975,8,geometric,1000,430.4454996978747
976,8,geometric,1000,430.4454996978747
977,8,geometric,1000,430.4454996978747
978,8,geometric,1000,430.4454996978747
979,8,geometric,1000,430.4454996978747
980,8,geometric,1000,430.4454996978747
981,8,geometric,1000,430.4454996978747
982,8,geometric,1000,430.4454996978747
983,8,geometric,1000,430.4454996978747
984,8,geometric,1000,430.4454996978747
985,8,geometric,1000,430.4454996978747
986,8,geometric,1000,430.44549969787477
987,8,geometric,1000,430.44549969787477
988,8,geometric,1000,430.44549969787477
989,8,geometric,1000,430.4454996978747
990,8,geometric,1000,430.44549969787477
991,8,geometric,1000,430.44549969787477
992,8,geometric,1000,430.44549969787477
993,8,geometric,1000,430.4454996978747
994,8,geometric,1000,430.4454996978747
995,8,geometric,1000,430.4454996978747
996,8,geometric,1000,430.44549969787477
997,8,geometric,1000,430.44549969787477
998,8,geometric,1000,430.44549969787477
999,8,geometric,1000,430.4454996978747
1000,8,geometric,1000,430.4454996978747
0,9,geometric,1000,1633.8206504603381
1,9,geometric,1000,1022.3470714077544
2,9,geometric,1000,962.7099456667829
3,9,geometric,1000,993.0135214560448
4,9,geometric,1000,966.0551699665393
5,9,geometric,1000,1138.0263280237389
6,9,geometric,1000,1031.8465532461296
7,9,geometric,1000,985.4207536966162
8,9,geometric,1000,1001.4807328370591
9,9,geometric,1000,1119.17474523075
10,9,geometric,1000,1003.1473506150318
11,9,geometric,1000,1029.328400283154
12,9,geometric,1000,1073.5544281852572
13,9,geometric,1000,1087.3972133424795
14,9,geometric,1000,1061.2225871305948
15,9,geometric,1000,1082.208277260136
16,9,geometric,1000,1144.8977322867602
17,9,geometric,1000,1044.1622873122221
18,9,geometric,1000,979.3255605179423
19,9,geometric,1000,1033.4824604758292
20,9,geometric,1000,1089.8674146591675
21,9,geometric,1000,1032.6177483276106
22,9,geometric,1000,1018.7244912527684
23,9,geometric,1000,1145.4002714897695
24,9,geometric,1000,995.7704293000431
25,9,geometric,1000,1071.2982745937368
26,9,geometric,1000,956.3097476331221
27,9,geometric,1000,1022.9808811992096
28,9,geometric,1000,1027.4781276594908
29,9,geometric,1000,958.4423160028018
30,9,geometric,1000,984.3198047557534
31,9,geometric,1000,1043.0883245960774
32,9,geometric,1000,1055.065613135525
33,9,geometric,1000,861.3380275624315
34,9,geometric,1000,978.1876478973775
35,9,geometric,1000,1041.7571274878078
36,9,geometric,1000,1063.2050142727683
37,9,geometric,1000,962.2221393059468
38,9,geometric,1000,1027.7551604641883
39,9,geometric,1000,979.1871109195637
40,9,geometric,1000,902.658415951664
41,9,geometric,1000,993.0969318036297
42,9,geometric,1000,1017.6779584966081
43,9,geometric,1000,1028.93773716498
44,9,geometric,1000,992.5665951863515
45,9,geometric,1000,907.9269718254789
46,9,geometric,1000,983.5871599037391
47,9,geometric,1000,995.2764404658116
48,9,geometric,1000,1008.5704659021138
49,9,geometric,1000,1021.5101585966354
50,9,geometric,1000,1002.587117213838
51,9,geometric,1000,939.2489932920512
52,9,geometric,1000,994.3721352272073
53,9,geometric,1000,926.3428381273527
54,9,geometric,1000,989.6799537942343
55,9,geometric,1000,1035.4910432676065
56,9,geometric,1000,974.2694934519994
57,9,geometric,1000,1011.0985681433956
58,9,geometric,1000,961.5827383248461
59,9,geometric,1000,946.2953609238114
60,9,geometric,1000,981.4926864445441
61,9,geometric,1000,1092.0715997656866
62,9,geometric,1000,911.349952285723
63,9,geometric,1000,951.3787577305859
64,9,geometric,1000,915.4499514788713
65,9,geometric,1000,892.617030192191
66,9,geometric,1000,924.2315432562933
67,9,geometric,1000,911.6182767481511
68,9,geometric,1000,1029.401015137643
69,9,geometric,1000,913.9525670077883
70,9,geometric,1000,936.943392029598
71,9,geometric,1000,940.0842668298297
72,9,geometric,1000,832.1617395476579
73,9,geometric,1000,1040.2823520795364
74,9,geometric,1000,897.5462126003324
75,9,geometric,1000,994.2588521944713
76,9,geometric,1000,1044.9936782723178
77,9,geometric,1000,851.1286462346566
78,9,geometric,1000,984.9376624851661
79,9,geometric,1000,863.1971224785323
80,9,geometric,1000,846.9986734792273
81,9,geometric,1000,933.903472339797
82,9,geometric,1000,891.3549023441346
83,9,geometric,1000,896.9420052422815
84,9,geometric,1000,890.1470313912561
85,9,geometric,1000,945.6517706824907
86,9,geometric,1000,962.1231845356222
87,9,geometric,1000,902.0028993182067
88,9,geometric,1000,911.1882954635719
89,9,geometric,1000,842.1634083419856
90,9,geometric,1000,887.7854629489925
91,9,geometric,1000,873.9833962717698
92,9,geometric,1000,851.062164646107
93,9,geometric,1000,936.4174026642581
94,9,geometric,1000,828.8517971137264
95,9,geometric,1000,840.4857975961639
96,9,geometric,1000,1000.973003295061
97,9,geometric,1000,741.3444279045227
98,9,geometric,1000,996.2238884640731
99,9,geometric,1000,804.2569235807406
100,9,geometric,1000,917.4207286321781
101,9,geometric,1000,899.4038127304465
102,9,geometric,1000,922.2432114382524
103,9,geometric,1000,822.1223682787129
104,9,geometric,1000,1015.3502625315282
105,9,geometric,1000,885.5860844342477
106,9,geometric,1000,788.6385536607044
107,9,geometric,1000,794.2038334084581
108,9,geometric,1000,876.583631455159
109,9,geometric,1000,838.371597938143
110,9,geometric,1000,894.964094891162
111,9,geometric,1000,920.7688396867516
112,9,geometric,1000,942.6138937530559
113,9,geometric,1000,793.1591847552096
114,9,geometric,1000,906.121556051843
115,9,geometric,1000,821.3584667755969
116,9,geometric,1000,834.3848975954303
117,9,geometric,1000,832.6219824721635
118,9,geometric,1000,822.9162614234032
119,9,geometric,1000,867.4124083917283
120,9,geometric,1000,803.8144039421796
121,9,geometric,1000,769.1057755055815
122,9,geometric,1000,831.3230942718183
123,9,geometric,1000,841.1172116198417
124,9,geometric,1000,810.2017041977058
125,9,geometric,1000,897.2973923567491
126,9,geometric,1000,794.346492579538
127,9,geometric,1000,879.8364774982105
128,9,geometric,1000,837.4782118498626
129,9,geometric,1000,789.2812651159433
130,9,geometric,1000,790.771596714747
131,9,geometric,1000,727.122364587298
132,9,geometric,1000,981.5920071277527
133,9,geometric,1000,840.636711485578
134,9,geometric,1000,793.8527513810736
135,9,geometric,1000,733.9274464973571
136,9,geometric,1000,755.1110040532706
137,9,geometric,1000,766.308147858567
138,9,geometric,1000,663.4753395052286
139,9,geometric,1000,839.7531715692494
140,9,geometric,1000,797.2929321200479
141,9,geometric,1000,700.672973917336
142,9,geometric,1000,792.2434037762946
143,9,geometric,1000,758.0803518276689
144,9,geometric,1000,753.8610070355444
145,9,geometric,1000,789.401175620053
146,9,geometric,1000,805.964987480584
147,9,geometric,1000,648.8052876401572
148,9,geometric,1000,707.8673519539622
149,9,geometric,1000,786.881627580316
150,9,geometric,1000,706.8867077461308
151,9,geometric,1000,792.3044629598177
152,9,geometric,1000,824.6942456190584
153,9,geometric,1000,783.3982413394144
154,9,geometric,1000,757.2088396228442
155,9,geometric,1000,721.3099081472957
156,9,geometric,1000,803.5424169539516
157,9,geometric,1000,718.1552088935128
158,9,geometric,1000,692.2101132233581
159,9,geometric,1000,695.5601379935041
160,9,geometric,1000,794.2563253557437
161,9,geometric,1000,729.5071125939907
162,9,geometric,1000,809.0358899035836
163,9,geometric,1000,709.4739343928954
164,9,geometric,1000,666.7396233981763
165,9,geometric,1000,697.447696613877
166,9,geometric,1000,753.5285194070614
167,9,geometric,1000,722.0759116814893
168,9,geometric,1000,701.7987313069153
169,9,geometric,1000,656.7832132869371
170,9,geometric,1000,660.920123462478
171,9,geometric,1000,708.6530951215087
172,9,geometric,1000,717.8518971660657
173,9,geometric,1000,669.8156605607704
174,9,geometric,1000,739.530367928164
175,9,geometric,1000,661.7566214145523
176,9,geometric,1000,685.9328527454483
177,9,geometric,1000,765.9861792929527
178,9,geometric,1000,617.5623855612257
179,9,geometric,1000,768.6343202081345
180,9,geometric,1000,668.5521987233634
181,9,geometric,1000,633.5048432570165
182,9,geometric,1000,677.3103844239561
183,9,geometric,1000,731.785848696044
184,9,geometric,1000,690.7300930116306
185,9,geometric,1000,692.2164310977048
186,9,geometric,1000,536.268449710585
187,9,geometric,1000,669.1566269442184
188,9,geometric,1000,611.2514724020747
189,9,geometric,1000,577.2589498257647
190,9,geometric,1000,597.4065657029295
191,9,geometric,1000,626.6904881946353
192,9,geometric,1000,705.8928798571824
193,9,geometric,1000,689.1266338005587
194,9,geometric,1000,637.645828910477
195,9,geometric,1000,615.6055063937587
196,9,geometric,1000,673.0809440332821
197,9,geometric,1000,694.3025330094094
198,9,geometric,1000,561.7994905136396
199,9,geometric,1000,610.0086063718547
200,9,geometric,1000,741.1719008526154
201,9,geometric,1000,682.5540619494429
202,9,geometric,1000,588.5889035754176
203,9,geometric,1000,621.4107860308412
204,9,geometric,1000,602.7309090091886
205,9,geometric,1000,622.9554920588436
206,9,geometric,1000,629.3508118809085
207,9,geometric,1000,613.4176039914394
208,9,geometric,1000,580.0199784949808
209,9,geometric,1000,572.0067809080351
210,9,geometric,1000,581.4900960144664
211,9,geometric,1000,653.1818406727986
212,9,geometric,1000,586.4431371175376
213,9,geometric,1000,609.4796833591887
214,9,geometric,1000,578.715344567002
215,9,geometric,1000,546.7786677516809
216,9,geometric,1000,614.8397265595743
217,9,geometric,1000,622.1126782989617
218,9,geometric,1000,623.4814787254182
219,9,geometric,1000,531.1915671135849
220,9,geometric,1000,614.9873204956248
221,9,geometric,1000,601.3987825045949
222,9,geometric,1000,531.7020256632846
223,9,geometric,1000,594.1476496101272
224,9,geometric,1000,552.4090072461042
225,9,geometric,1000,637.093000738792
226,9,geometric,1000,544.3508392248317
227,9,geometric,1000,533.2446458530924
228,9,geometric,1000,551.7855152907149
229,9,geometric,1000,541.8161794055633
230,9,geometric,1000,570.6628182779446
231,9,geometric,1000,592.5218633798179
232,9,geometric,1000,554.8991789629657
233,9,geometric,1000,550.4574097605155
234,9,geometric,1000,520.1042611263329
235,9,geometric,1000,542.9382284609688
236,9,geometric,1000,563.0217373595009
237,9,geometric,1000,555.1308422454389
238,9,geometric,1000,573.2723417892049
239,9,geometric,1000,552.7421679161304
240,9,geometric,1000,516.085075383687
241,9,geometric,1000,516.9887471422632
242,9,geometric,1000,546.365675053484
243,9,geometric,1000,546.6434069119583
244,9,geometric,1000,543.0484166022908
245,9,geometric,1000,544.5319639750682
246,9,geometric,1000,558.289850151638
247,9,geometric,1000,470.124543086572
248,9,geometric,1000,528.2728883113587
249,9,geometric,1000,531.7313501700329
250,9,geometric,1000,522.7195094975033
251,9,geometric,1000,535.0240162122983
252,9,geometric,1000,491.6682187213129
253,9,geometric,1000,510.135979868626
254,9,geometric,1000,523.0418119967586
255,9,geometric,1000,491.82580470142926
256,9,geometric,1000,514.5470840151838
257,9,geometric,1000,504.4752858555719
258,9,geometric,1000,502.44660711488666
259,9,geometric,1000,544.6792629318014
260,9,geometric,1000,492.5710364841278
261,9,geometric,1000,512.7805707309866
262,9,geometric,1000,516.8231417141467
263,9,geometric,1000,500.5060948587967
264,9,geometric,1000,516.5406287232812
265,9,geometric,1000,512.1427298418962
266,9,geometric,1000,515.7631295218548
267,9,geometric,1000,503.8798616650818
268,9,geometric,1000,470.2147576514898
269,9,geometric,1000,506.3045451656431
270,9,geometric,1000,490.02125843021554
271,9,geometric,1000,499.8346758802554
272,9,geometric,1000,496.6922108071231
273,9,geometric,1000,505.36488084477344
274,9,geometric,1000,501.77753523017145
275,9,geometric,1000,489.9891859666218
276,9,geometric,1000,506.407615106948
277,9,geometric,1000,487.73167811085636
278,9,geometric,1000,476.8300657373702
279,9,geometric,1000,494.62415141894195
280,9,geometric,1000,500.1706835962831
281,9,geometric,1000,475.0471173298032
282,9,geometric,1000,505.7051618397676
283,9,geometric,1000,475.637118661378
284,9,geometric,1000,478.08198520555817
285,9,geometric,1000,465.139774809977
286,9,geometric,1000,451.49349428546856
287,9,geometric,1000,487.717851314835
288,9,geometric,1000,462.1916392060763
289,9,geometric,1000,470.0460177141676
290,9,geometric,1000,474.61894969047046
291,9,geometric,1000,480.7979952726133
292,9,geometric,1000,495.73705038185705
293,9,geometric,1000,467.49138513905746
294,9,geometric,1000,460.94424436734687
295,9,geometric,1000,484.1299308428
296,9,geometric,1000,463.78064829810245
297,9,geometric,1000,464.46915926172653
298,9,geometric,1000,446.3267126685916
299,9,geometric,1000,459.2748126906166
300,9,geometric,1000,453.3704026632037
301,9,geometric,1000,453.95490149060964
302,9,geometric,1000,458.142515648643
303,9,geometric,1000,462.0999450800486
304,9,geometric,1000,458.30316480322466
305,9,geometric,1000,460.7352127476673
306,9,geometric,1000,461.2718394626235
307,9,geometric,1000,465.477069641125
308,9,geometric,1000,458.962468467557
309,9,geometric,1000,442.4753042786935
310,9,geometric,1000,448.25960678398246
311,9,geometric,1000,446.0419180736517
312,9,geometric,1000,466.50249212988047
313,9,geometric,1000,462.03377431614956
314,9,geometric,1000,452.0610311773081
315,9,geometric,1000,454.6422742465959
316,9,geometric,1000,449.6232479429413
317,9,geometric,1000,457.1273623215534
318,9,geometric,1000,440.47742615318225
319,9,geometric,1000,452.8108274992197
320,9,geometric,1000,448.77236716530194
321,9,geometric,1000,467.8260873852521
322,9,geometric,1000,460.5751345406871
323,9,geometric,1000,450.2191172908639
324,9,geometric,1000,455.2304081051896
325,9,geometric,1000,450.1241101070856
326,9,geometric,1000,456.73691894262254
327,9,geometric,1000,453.8507974720903
328,9,geometric,1000,460.98040652917234
329,9,geometric,1000,455.19071946297504
330,9,geometric,1000,449.2814127189557
331,9,geometric,1000,444.1258633749365
332,9,geometric,1000,457.1233900686769
333,9,geometric,1000,439.82621859584975
334,9,geometric,1000,442.3273432782027
335,9,geometric,1000,440.2053482683723
336,9,geometric,1000,439.60223815115046
337,9,geometric,1000,438.1456745540218
338,9,geometric,1000,436.2546018531517
339,9,geometric,1000,440.33438048790657
340,9,geometric,1000,434.06572796888173
341,9,geometric,1000,431.72599268913797
342,9,geometric,1000,437.02770135616885
343,9,geometric,1000,436.4264500064109
344,9,geometric,1000,430.8606199055794
345,9,geometric,1000,434.91652330903406
346,9,geometric,1000,433.5702729653554
347,9,geometric,1000,435.6316580258233
348,9,geometric,1000,433.57027296535534
349,9,geometric,1000,438.44316187670165
350,9,geometric,1000,436.66124723866017
351,9,geometric,1000,432.7049001817969
352,9,geometric,1000,432.94751793462365
353,9,geometric,1000,441.0485462584859
354,9,geometric,1000,431.72599268913797
355,9,geometric,1000,435.19795657632824
356,9,geometric,1000,430.8606199055794
357,9,geometric,1000,432.94751793462365
358,9,geometric,1000,435.1582523283496
359,9,geometric,1000,432.7049001817969
360,9,geometric,1000,430.86061990557954
361,9,geometric,1000,429.48408067125536
362,9,geometric,1000,432.73319470402896
363,9,geometric,1000,431.725992689138
364,9,geometric,1000,432.5890920380469
365,9,geometric,1000,430.86061990557954
366,9,geometric,1000,430.8606199055795
367,9,geometric,1000,433.5679995307058
368,9,geometric,1000,433.93445364821434
369,9,geometric,1000,431.72599268913797
370,9,geometric,1000,430.8606199055794
371,9,geometric,1000,431.725992689138
372,9,geometric,1000,435.59364776804716
373,9,geometric,1000,431.725992689138
374,9,geometric,1000,436.57856968897136
375,9,geometric,1000,430.86061990557954
376,9,geometric,1000,434.33485722741955
377,9,geometric,1000,432.9475179346237
378,9,geometric,1000,433.5390953411987
379,9,geometric,1000,435.12049157505766
380,9,geometric,1000,429.48408067125536
381,9,geometric,1000,431.69481506498136
382,9,geometric,1000,429.48408067125536
383,9,geometric,1000,436.5325929264761
384,9,geometric,1000,436.8241259702123
385,9,geometric,1000,437.30248374660783
386,9,geometric,1000,430.7464553568026
387,9,geometric,1000,435.45658661725844
388,9,geometric,1000,435.28587021203606
389,9,geometric,1000,430.24402185775403
390,9,geometric,1000,430.60127167510694
391,9,geometric,1000,435.17334725719655
392,9,geometric,1000,434.16920224934745
393,9,geometric,1000,430.244021857754
394,9,geometric,1000,430.60127167510694
395,9,geometric,1000,431.22072967566385
396,9,geometric,1000,430.2440218577541
397,9,geometric,1000,434.74126224146585
398,9,geometric,1000,435.0721552804315
399,9,geometric,1000,433.122105254315
400,9,geometric,1000,432.45475625148003
401,9,geometric,1000,431.7517574168653
402,9,geometric,1000,430.24402185775403
403,9,geometric,1000,430.244021857754
404,9,geometric,1000,431.22072967566385
405,9,geometric,1000,433.98747803787353
406,9,geometric,1000,431.0266088165098
407,9,geometric,1000,433.03755057566144
408,9,geometric,1000,433.0375505756615
409,9,geometric,1000,428.98164717220686
410,9,geometric,1000,428.98164717220686
411,9,geometric,1000,428.98164717220686
412,9,geometric,1000,428.9816471722068
413,9,geometric,1000,428.98164717220686
414,9,geometric,1000,428.9816471722068
415,9,geometric,1000,428.98164717220686
416,9,geometric,1000,428.9816471722068
417,9,geometric,1000,431.3547555148766
418,9,geometric,1000,430.6116042178295
419,9,geometric,1000,431.19238156593275
420,9,geometric,1000,430.4893827313181
421,9,geometric,1000,428.9816471722068
422,9,geometric,1000,428.9816471722068
423,9,geometric,1000,428.9816471722068
424,9,geometric,1000,429.84701995576535
425,9,geometric,1000,428.9816471722068
426,9,geometric,1000,428.9816471722068
427,9,geometric,1000,429.84701995576535
428,9,geometric,1000,428.98164717220686
429,9,geometric,1000,428.98164717220686
430,9,geometric,1000,430.61160421782944
431,9,geometric,1000,430.6116042178294
432,9,geometric,1000,434.1191394099592
433,9,geometric,1000,428.98164717220686
434,9,geometric,1000,428.98164717220686
435,9,geometric,1000,428.98164717220686
436,9,geometric,1000,428.98164717220686
437,9,geometric,1000,428.98164717220686
438,9,geometric,1000,428.98164717220686
439,9,geometric,1000,428.9816471722068
440,9,geometric,1000,428.9816471722068
441,9,geometric,1000,428.9816471722068
442,9,geometric,1000,428.98164717220686
443,9,geometric,1000,428.98164717220686
444,9,geometric,1000,428.98164717220686
445,9,geometric,1000,428.98164717220686
446,9,geometric,1000,428.9816471722068
447,9,geometric,1000,428.9816471722068
448,9,geometric,1000,428.9816471722068
449,9,geometric,1000,428.9816471722068
450,9,geometric,1000,431.1923815659328
451,9,geometric,1000,428.98164717220686
452,9,geometric,1000,429.8470199557654
453,9,geometric,1000,429.8470199557654
454,9,geometric,1000,431.3547555148766
455,9,geometric,1000,429.8470199557654
456,9,geometric,1000,428.98164717220686
457,9,geometric,1000,428.98164717220686
458,9,geometric,1000,428.98164717220686
459,9,geometric,1000,428.98164717220686
460,9,geometric,1000,428.98164717220686
461,9,geometric,1000,428.9816471722068
462,9,geometric,1000,428.9816471722068
463,9,geometric,1000,428.9816471722068
464,9,geometric,1000,428.98164717220686
465,9,geometric,1000,428.9816471722068
466,9,geometric,1000,428.9816471722068
467,9,geometric,1000,431.19238156593275
468,9,geometric,1000,428.9816471722068
469,9,geometric,1000,428.9816471722068
470,9,geometric,1000,428.98164717220686
471,9,geometric,1000,428.9816471722068
472,9,geometric,1000,428.9816471722068
473,9,geometric,1000,428.98164717220686
474,9,geometric,1000,428.9816471722068
475,9,geometric,1000,428.98164717220686
476,9,geometric,1000,428.98164717220686
477,9,geometric,1000,428.9816471722068
478,9,geometric,1000,428.9816471722068
479,9,geometric,1000,428.9816471722068
480,9,geometric,1000,428.9816471722068
481,9,geometric,1000,428.98164717220686
482,9,geometric,1000,428.9816471722068
483,9,geometric,1000,428.98164717220686
484,9,geometric,1000,432.0414547802417
485,9,geometric,1000,428.98164717220686
486,9,geometric,1000,428.98164717220686
487,9,geometric,1000,428.98164717220686
488,9,geometric,1000,428.98164717220686
489,9,geometric,1000,428.9816471722068
490,9,geometric,1000,428.9816471722068
491,9,geometric,1000,428.9816471722068
492,9,geometric,1000,428.9816471722068
493,9,geometric,1000,428.98164717220686
494,9,geometric,1000,428.98164717220686
495,9,geometric,1000,428.98164717220686
496,9,geometric,1000,428.9816471722068
497,9,geometric,1000,428.9816471722068
498,9,geometric,1000,428.9816471722068
499,9,geometric,1000,428.98164717220686
500,9,geometric,1000,428.9816471722068
501,9,geometric,1000,428.98164717220686
502,9,geometric,1000,428.9816471722068
503,9,geometric,1000,428.98164717220686
504,9,geometric,1000,428.98164717220686
505,9,geometric,1000,428.9816471722068
506,9,geometric,1000,429.84701995576535
507,9,geometric,1000,428.98164717220686
508,9,geometric,1000,428.98164717220686
509,9,geometric,1000,428.9816471722068
510,9,geometric,1000,428.9816471722068
511,9,geometric,1000,428.98164717220686
512,9,geometric,1000,428.9816471722068
513,9,geometric,1000,428.98164717220686
514,9,geometric,1000,428.98164717220686
515,9,geometric,1000,428.9816471722068
516,9,geometric,1000,428.9816471722068
517,9,geometric,1000,428.9816471722068
518,9,geometric,1000,428.98164717220686
519,9,geometric,1000,428.98164717220686
520,9,geometric,1000,428.9816471722068
521,9,geometric,1000,428.9816471722068
522,9,geometric,1000,428.9816471722068
523,9,geometric,1000,428.98164717220686
524,9,geometric,1000,428.98164717220686
525,9,geometric,1000,428.98164717220686
526,9,geometric,1000,428.9816471722068
527,9,geometric,1000,428.98164717220686
528,9,geometric,1000,428.9816471722068
529,9,geometric,1000,428.9816471722068
530,9,geometric,1000,428.98164717220686
531,9,geometric,1000,428.9816471722068
532,9,geometric,1000,428.98164717220686
533,9,geometric,1000,428.9816471722068
534,9,geometric,1000,428.98164717220686
535,9,geometric,1000,428.98164717220686
536,9,geometric,1000,428.98164717220686
537,9,geometric,1000,428.9816471722069
538,9,geometric,1000,428.9816471722068
539,9,geometric,1000,428.9816471722068
540,9,geometric,1000,428.9816471722068
541,9,geometric,1000,429.8470199557654
542,9,geometric,1000,428.98164717220686
543,9,geometric,1000,428.98164717220686
544,9,geometric,1000,428.9816471722068
545,9,geometric,1000,428.9816471722068
546,9,geometric,1000,428.9816471722068
547,9,geometric,1000,428.9816471722068
548,9,geometric,1000,428.9816471722068
549,9,geometric,1000,428.9816471722068
550,9,geometric,1000,428.9816471722068
551,9,geometric,1000,428.9816471722068
552,9,geometric,1000,428.9816471722068
553,9,geometric,1000,428.98164717220686
554,9,geometric,1000,428.98164717220686
555,9,geometric,1000,428.98164717220686
556,9,geometric,1000,428.9816471722068
557,9,geometric,1000,428.98164717220686
558,9,geometric,1000,428.9816471722069
