order,simulation,sch_method,chain lenght,found_distances
786,8,geometric,250,2858.665233467608
787,8,geometric,250,2858.665233467608
788,8,geometric,250,2858.665233467608
789,8,geometric,250,2858.665233467608
790,8,geometric,250,2858.665233467608
791,8,geometric,250,2858.665233467608
792,8,geometric,250,2858.665233467608
793,8,geometric,250,2858.665233467608
794,8,geometric,250,2858.665233467608
795,8,geometric,250,2858.665233467608
796,8,geometric,250,2858.665233467608
797,8,geometric,250,2858.665233467608
798,8,geometric,250,2858.665233467608
799,8,geometric,250,2858.665233467608
800,8,geometric,250,2858.665233467608
801,8,geometric,250,2858.665233467608
802,8,geometric,250,2858.665233467608
803,8,geometric,250,2858.665233467608
804,8,geometric,250,2858.665233467608
805,8,geometric,250,2858.665233467608
806,8,geometric,250,2858.665233467608
807,8,geometric,250,2858.665233467608
808,8,geometric,250,2858.665233467608
809,8,geometric,250,2858.665233467608
810,8,geometric,250,2858.665233467608
811,8,geometric,250,2858.665233467608
812,8,geometric,250,2858.665233467608
813,8,geometric,250,2858.665233467608
814,8,geometric,250,2858.665233467608
815,8,geometric,250,2858.665233467608
816,8,geometric,250,2858.665233467608
817,8,geometric,250,2858.665233467608
818,8,geometric,250,2858.665233467608
819,8,geometric,250,2858.665233467608
820,8,geometric,250,2858.665233467608
821,8,geometric,250,2858.665233467608
822,8,geometric,250,2858.665233467608
823,8,geometric,250,2858.665233467608
824,8,geometric,250,2858.665233467608
825,8,geometric,250,2858.665233467608
826,8,geometric,250,2858.665233467608
827,8,geometric,250,2858.665233467608
828,8,geometric,250,2858.665233467608
829,8,geometric,250,2858.665233467608
830,8,geometric,250,2858.665233467608
831,8,geometric,250,2858.665233467608
832,8,geometric,250,2858.665233467608
833,8,geometric,250,2858.665233467608
834,8,geometric,250,2858.665233467608
835,8,geometric,250,2858.665233467608
836,8,geometric,250,2858.665233467608
837,8,geometric,250,2858.665233467608
838,8,geometric,250,2858.665233467608
839,8,geometric,250,2858.665233467608
840,8,geometric,250,2858.665233467608
841,8,geometric,250,2858.665233467608
842,8,geometric,250,2858.665233467608
843,8,geometric,250,2858.665233467608
844,8,geometric,250,2858.665233467608
845,8,geometric,250,2858.665233467608
846,8,geometric,250,2858.665233467608
847,8,geometric,250,2858.665233467608
848,8,geometric,250,2858.665233467608
849,8,geometric,250,2858.665233467608
850,8,geometric,250,2858.665233467608
851,8,geometric,250,2858.665233467608
852,8,geometric,250,2858.665233467608
853,8,geometric,250,2858.665233467608
854,8,geometric,250,2858.665233467608
855,8,geometric,250,2858.665233467608
856,8,geometric,250,2858.665233467608
857,8,geometric,250,2858.665233467608
858,8,geometric,250,2858.665233467608
859,8,geometric,250,2858.665233467608
860,8,geometric,250,2858.665233467608
861,8,geometric,250,2858.665233467608
862,8,geometric,250,2858.665233467608
863,8,geometric,250,2858.665233467608
864,8,geometric,250,2858.665233467608
865,8,geometric,250,2858.665233467608
866,8,geometric,250,2858.665233467608
867,8,geometric,250,2858.665233467608
868,8,geometric,250,2858.665233467608
869,8,geometric,250,2858.665233467608
870,8,geometric,250,2858.665233467608
871,8,geometric,250,2858.665233467608
872,8,geometric,250,2858.665233467608
873,8,geometric,250,2858.665233467608
874,8,geometric,250,2858.665233467608
875,8,geometric,250,2858.665233467608
876,8,geometric,250,2858.665233467608
877,8,geometric,250,2858.665233467608
878,8,geometric,250,2858.665233467608
879,8,geometric,250,2858.665233467608
880,8,geometric,250,2858.665233467608
881,8,geometric,250,2858.665233467608
882,8,geometric,250,2857.0833005420127
883,8,geometric,250,2857.0833005420127
884,8,geometric,250,2857.0833005420127
885,8,geometric,250,2857.0833005420127
886,8,geometric,250,2857.0833005420127
887,8,geometric,250,2857.0833005420127
888,8,geometric,250,2857.0833005420127
889,8,geometric,250,2857.0833005420127
890,8,geometric,250,2857.0833005420127
891,8,geometric,250,2857.0833005420127
892,8,geometric,250,2857.0833005420127
893,8,geometric,250,2857.0833005420127
894,8,geometric,250,2857.0833005420127
895,8,geometric,250,2857.0833005420127
896,8,geometric,250,2857.0833005420127
897,8,geometric,250,2857.0833005420127
898,8,geometric,250,2857.0833005420127
899,8,geometric,250,2857.0833005420127
900,8,geometric,250,2857.0833005420127
901,8,geometric,250,2857.0833005420127
902,8,geometric,250,2857.0833005420127
903,8,geometric,250,2857.0833005420127
904,8,geometric,250,2857.0833005420127
905,8,geometric,250,2857.0833005420127
906,8,geometric,250,2857.0833005420127
907,8,geometric,250,2857.0833005420127
908,8,geometric,250,2857.0833005420127
909,8,geometric,250,2857.0833005420127
910,8,geometric,250,2857.0833005420127
911,8,geometric,250,2857.0833005420127
912,8,geometric,250,2857.0833005420127
913,8,geometric,250,2857.0833005420127
914,8,geometric,250,2857.0833005420127
915,8,geometric,250,2857.0833005420127
916,8,geometric,250,2857.0833005420127
917,8,geometric,250,2857.0833005420127
918,8,geometric,250,2857.0833005420127
919,8,geometric,250,2857.0833005420127
920,8,geometric,250,2857.0833005420127
921,8,geometric,250,2857.0833005420127
922,8,geometric,250,2857.0833005420127
923,8,geometric,250,2857.0833005420127
924,8,geometric,250,2857.0833005420127
925,8,geometric,250,2857.0833005420127
926,8,geometric,250,2857.0833005420127
927,8,geometric,250,2857.0833005420127
928,8,geometric,250,2857.0833005420127
929,8,geometric,250,2857.0833005420127
930,8,geometric,250,2857.0833005420127
931,8,geometric,250,2857.0833005420127
932,8,geometric,250,2857.0833005420127
933,8,geometric,250,2857.0833005420127
934,8,geometric,250,2857.0833005420127
935,8,geometric,250,2857.0833005420127
936,8,geometric,250,2857.0833005420127
937,8,geometric,250,2857.0833005420127
938,8,geometric,250,2857.0833005420127
939,8,geometric,250,2857.0833005420127
940,8,geometric,250,2857.0833005420127
941,8,geometric,250,2857.0833005420127
942,8,geometric,250,2857.0833005420127
943,8,geometric,250,2857.0833005420127
944,8,geometric,250,2857.0833005420127
945,8,geometric,250,2857.0833005420127
946,8,geometric,250,2857.0833005420127
947,8,geometric,250,2857.0833005420127
948,8,geometric,250,2857.0833005420127
949,8,geometric,250,2857.0833005420127
950,8,geometric,250,2857.083300542012
951,8,geometric,250,2857.083300542012
952,8,geometric,250,2857.083300542012
953,8,geometric,250,2857.083300542012
954,8,geometric,250,2857.083300542012
955,8,geometric,250,2857.083300542012
956,8,geometric,250,2857.083300542012
957,8,geometric,250,2857.083300542012
958,8,geometric,250,2857.083300542012
959,8,geometric,250,2857.083300542012
960,8,geometric,250,2857.083300542012
961,8,geometric,250,2857.083300542012
962,8,geometric,250,2857.083300542012
963,8,geometric,250,2857.083300542012
964,8,geometric,250,2857.083300542012
965,8,geometric,250,2857.083300542012
966,8,geometric,250,2857.083300542012
967,8,geometric,250,2857.083300542012
968,8,geometric,250,2857.083300542012
969,8,geometric,250,2857.083300542012
970,8,geometric,250,2857.083300542012
971,8,geometric,250,2857.083300542012
972,8,geometric,250,2857.083300542012
973,8,geometric,250,2857.083300542012
974,8,geometric,250,2857.083300542012
975,8,geometric,250,2857.083300542012
976,8,geometric,250,2857.083300542012
977,8,geometric,250,2857.083300542012
978,8,geometric,250,2857.083300542012
979,8,geometric,250,2857.083300542012
980,8,geometric,250,2857.083300542012
981,8,geometric,250,2857.083300542012
982,8,geometric,250,2857.083300542012
983,8,geometric,250,2857.083300542012
984,8,geometric,250,2857.083300542012
985,8,geometric,250,2857.083300542012
986,8,geometric,250,2857.083300542012
987,8,geometric,250,2857.083300542012
988,8,geometric,250,2857.083300542012
989,8,geometric,250,2857.083300542012
990,8,geometric,250,2857.083300542012
991,8,geometric,250,2857.083300542012
992,8,geometric,250,2857.083300542012
993,8,geometric,250,2857.083300542012
994,8,geometric,250,2857.083300542012
995,8,geometric,250,2857.083300542012
996,8,geometric,250,2857.083300542012
997,8,geometric,250,2857.083300542012
998,8,geometric,250,2857.083300542012
999,8,geometric,250,2857.083300542012
1000,8,geometric,250,2857.083300542012
0,9,geometric,250,34506.94957905782
1,9,geometric,250,21335.31279845785
2,9,geometric,250,18305.77821468426
3,9,geometric,250,17312.047710516024
4,9,geometric,250,16010.441742313398
5,9,geometric,250,15262.409672368829
6,9,geometric,250,14600.157140363379
7,9,geometric,250,13615.089656109705
8,9,geometric,250,13669.77734195327
9,9,geometric,250,12972.811303152415
10,9,geometric,250,13196.735871554
11,9,geometric,250,12996.271164081578
12,9,geometric,250,12723.12826782163
13,9,geometric,250,12570.240747527747
14,9,geometric,250,12799.395954019388
15,9,geometric,250,12419.444795796935
16,9,geometric,250,12326.838235637444
17,9,geometric,250,12400.530256962242
18,9,geometric,250,12331.430053679234
19,9,geometric,250,12853.555478013033
20,9,geometric,250,12521.351270055888
21,9,geometric,250,12520.57450015938
22,9,geometric,250,13127.760141668123
23,9,geometric,250,12851.06590208474
24,9,geometric,250,12172.376378118992
25,9,geometric,250,12350.984424270524
26,9,geometric,250,12233.664281547424
27,9,geometric,250,12910.923909376252
28,9,geometric,250,12787.80005999765
29,9,geometric,250,12040.77445288795
30,9,geometric,250,12078.242313953962
31,9,geometric,250,11784.13012367874
32,9,geometric,250,11613.581489597087
33,9,geometric,250,11372.445661373076
34,9,geometric,250,11132.766818651342
35,9,geometric,250,11431.7759084732
36,9,geometric,250,11262.116927878353
37,9,geometric,250,10759.638767503076
38,9,geometric,250,11678.237398525112
39,9,geometric,250,11509.53061970812
40,9,geometric,250,11444.171957126835
41,9,geometric,250,11519.675089503442
42,9,geometric,250,11844.772592946048
43,9,geometric,250,12154.728338445335
44,9,geometric,250,11787.774420629918
45,9,geometric,250,11133.8026238939
46,9,geometric,250,11047.032291639409
47,9,geometric,250,10853.175007438222
48,9,geometric,250,10786.219437399313
49,9,geometric,250,10626.484039089077
50,9,geometric,250,11015.185925862323
51,9,geometric,250,10861.245367307643
52,9,geometric,250,10817.992177062151
53,9,geometric,250,11112.019602838758
54,9,geometric,250,10916.419206268421
55,9,geometric,250,10855.616119179256
56,9,geometric,250,11330.586334582556
57,9,geometric,250,11139.521050729169
58,9,geometric,250,11197.07575488036
59,9,geometric,250,11380.086377512143
60,9,geometric,250,11030.02075548273
61,9,geometric,250,10917.860044947725
62,9,geometric,250,10730.689417469071
63,9,geometric,250,10582.810481041752
64,9,geometric,250,10748.131963407559
65,9,geometric,250,10054.31874745474
66,9,geometric,250,10320.677609474227
67,9,geometric,250,10102.035494570884
68,9,geometric,250,9734.07914709275
69,9,geometric,250,10008.477175377446
70,9,geometric,250,9965.184708267514
71,9,geometric,250,10002.360269363464
72,9,geometric,250,9770.328376829857
73,9,geometric,250,9690.017893900442
74,9,geometric,250,9464.900037621135
75,9,geometric,250,9172.561119866816
76,9,geometric,250,8788.696359020962
77,9,geometric,250,9182.414914634062
78,9,geometric,250,9194.343732219142
79,9,geometric,250,8950.679553886699
80,9,geometric,250,8808.817976427936
81,9,geometric,250,8940.734693168532
82,9,geometric,250,8943.785147277644
83,9,geometric,250,9227.770396611522
84,9,geometric,250,9069.508805092322
85,9,geometric,250,9292.020423290933
86,9,geometric,250,9135.991661508611
87,9,geometric,250,8853.411974882103
88,9,geometric,250,8839.956647287043
89,9,geometric,250,8451.101104225474
90,9,geometric,250,8677.306824989413
91,9,geometric,250,8806.326718879624
92,9,geometric,250,8751.780456014778
93,9,geometric,250,8817.5821494664
94,9,geometric,250,8981.044375978905
95,9,geometric,250,8841.187181343263
96,9,geometric,250,8964.309471976438
97,9,geometric,250,8973.346009034707
98,9,geometric,250,8743.693500703752
99,9,geometric,250,8672.032102040826
100,9,geometric,250,8655.361354684095
101,9,geometric,250,8400.18838699516
102,9,geometric,250,8216.770299517935
103,9,geometric,250,8173.092374945565
104,9,geometric,250,8305.893256903864
105,9,geometric,250,8044.77477551234
106,9,geometric,250,7950.801463609907
107,9,geometric,250,7762.493723703244
108,9,geometric,250,8004.91330571014
109,9,geometric,250,7988.126135838836
110,9,geometric,250,7890.470250544925
111,9,geometric,250,7962.722348407281
112,9,geometric,250,7812.8084952313575
113,9,geometric,250,7688.751568974362
114,9,geometric,250,7586.508479663555
115,9,geometric,250,7459.22555831487
116,9,geometric,250,7213.472455671041
117,9,geometric,250,7165.702342965116
118,9,geometric,250,7129.26003766433
119,9,geometric,250,7126.884036075637
120,9,geometric,250,7001.494227089649
121,9,geometric,250,6964.139800848785
122,9,geometric,250,7012.170594090264
123,9,geometric,250,6997.98648263418
124,9,geometric,250,7003.128155596895
125,9,geometric,250,6984.729280045603
126,9,geometric,250,6853.808967756578
127,9,geometric,250,6864.9616281188055
128,9,geometric,250,6858.183721170941
129,9,geometric,250,6976.735907987537
130,9,geometric,250,6887.186751328971
131,9,geometric,250,6627.397488840464
132,9,geometric,250,6451.031443603675
133,9,geometric,250,6309.680607880159
134,9,geometric,250,6316.002508805139
135,9,geometric,250,6237.911966760191
136,9,geometric,250,6299.403951280016
137,9,geometric,250,6259.521490029977
138,9,geometric,250,6252.2281796293855
139,9,geometric,250,6292.943242329934
140,9,geometric,250,6122.48034259703
141,9,geometric,250,6126.94498964025
142,9,geometric,250,6044.5433033152085
143,9,geometric,250,5994.133829991949
144,9,geometric,250,5937.207965811541
145,9,geometric,250,5974.380423702663
146,9,geometric,250,5959.4940731309525
147,9,geometric,250,5947.431526689799
148,9,geometric,250,5896.123527938317
149,9,geometric,250,5839.336730533601
150,9,geometric,250,5902.517114493916
151,9,geometric,250,5943.064203932665
152,9,geometric,250,6025.086488565116
153,9,geometric,250,6116.05460544896
154,9,geometric,250,6064.735470348505
155,9,geometric,250,6065.476118511756
156,9,geometric,250,5968.989729145405
157,9,geometric,250,5912.263902092336
158,9,geometric,250,5834.603815705337
159,9,geometric,250,5742.782017344245
160,9,geometric,250,5701.848973096085
161,9,geometric,250,5728.426491872417
162,9,geometric,250,5733.406548489713
163,9,geometric,250,5630.55330692524
164,9,geometric,250,5640.87815323332
165,9,geometric,250,5560.4888476289625
166,9,geometric,250,5669.8785246534035
167,9,geometric,250,5637.744215613551
168,9,geometric,250,5696.736738542408
169,9,geometric,250,5696.814582591431
170,9,geometric,250,5625.357695698479
171,9,geometric,250,5502.757549769415
172,9,geometric,250,5508.597412554598
173,9,geometric,250,5422.783986849578
174,9,geometric,250,5377.2018580382855
175,9,geometric,250,5358.331380999611
176,9,geometric,250,5279.833855491654
177,9,geometric,250,5234.3231048106645
178,9,geometric,250,5229.541592405215
179,9,geometric,250,5283.458863115244
180,9,geometric,250,5217.289726639021
181,9,geometric,250,5243.114010440497
182,9,geometric,250,5230.9061040625975
183,9,geometric,250,5219.134136108833
184,9,geometric,250,5185.408512228937
185,9,geometric,250,5160.18361449335
186,9,geometric,250,5012.084239116038
187,9,geometric,250,5000.266992768016
188,9,geometric,250,5004.795225102861
189,9,geometric,250,5019.825769760838
190,9,geometric,250,5019.724273042173
191,9,geometric,250,5019.304005402603
192,9,geometric,250,4996.004552583914
193,9,geometric,250,4952.290630333657
194,9,geometric,250,4919.607508748686
195,9,geometric,250,4903.41823652513
196,9,geometric,250,4817.4977560420675
197,9,geometric,250,4813.701814225396
198,9,geometric,250,4657.256901342298
199,9,geometric,250,4671.1921048676095
200,9,geometric,250,4613.431146019622
201,9,geometric,250,4634.35828248125
202,9,geometric,250,4653.708318810977
203,9,geometric,250,4611.336642493567
204,9,geometric,250,4566.544789224196
205,9,geometric,250,4529.7656906968305
206,9,geometric,250,4512.999920114543
207,9,geometric,250,4439.454792283727
208,9,geometric,250,4455.973909919974
209,9,geometric,250,4460.861347497733
210,9,geometric,250,4436.591058139399
211,9,geometric,250,4423.116363899424
212,9,geometric,250,4386.552476337287
213,9,geometric,250,4376.667044986004
214,9,geometric,250,4346.150101691882
215,9,geometric,250,4262.8695287689725
216,9,geometric,250,4282.1517244097495
217,9,geometric,250,4249.436952054048
218,9,geometric,250,4226.379198076616
219,9,geometric,250,4205.512634436325
220,9,geometric,250,4178.0101363169615
221,9,geometric,250,4177.019808871414
222,9,geometric,250,4202.448014245933
223,9,geometric,250,4166.965769089265
224,9,geometric,250,4170.5727122972585
225,9,geometric,250,4145.314815050815
226,9,geometric,250,4111.963893714488
227,9,geometric,250,4115.997378121243
228,9,geometric,250,4128.357140131505
229,9,geometric,250,4145.026162566364
230,9,geometric,250,4112.672561708249
231,9,geometric,250,4104.850857176726
232,9,geometric,250,4129.282546594782
233,9,geometric,250,4149.042081867564
234,9,geometric,250,4102.35306593862
235,9,geometric,250,4062.0966743579434
236,9,geometric,250,4038.414855523782
237,9,geometric,250,4026.9253278582114
238,9,geometric,250,3995.706288538736
239,9,geometric,250,3972.867204617493
240,9,geometric,250,3935.2450653038704
241,9,geometric,250,3938.2965313687305
242,9,geometric,250,3937.1267625168516
243,9,geometric,250,3881.978059239357
244,9,geometric,250,3877.1761897246024
245,9,geometric,250,3862.614470797728
246,9,geometric,250,3847.036678694465
247,9,geometric,250,3840.9074727668303
248,9,geometric,250,3850.192174362178
249,9,geometric,250,3838.6025260806223
250,9,geometric,250,3829.1790991097632
251,9,geometric,250,3843.120411442632
252,9,geometric,250,3826.7259683303005
253,9,geometric,250,3822.367939379115
254,9,geometric,250,3817.6535749789336
255,9,geometric,250,3793.3366217992216
256,9,geometric,250,3780.0208339072788
257,9,geometric,250,3776.5812499009508
258,9,geometric,250,3745.019001794342
259,9,geometric,250,3729.399705294447
260,9,geometric,250,3724.746802262313
261,9,geometric,250,3708.0132472943887
262,9,geometric,250,3693.3453433096897
263,9,geometric,250,3675.4425236515126
264,9,geometric,250,3662.680591006574
265,9,geometric,250,3648.282358284277
266,9,geometric,250,3647.7444621788504
267,9,geometric,250,3645.7289749612128
268,9,geometric,250,3650.8044666134574
269,9,geometric,250,3662.9089363696708
270,9,geometric,250,3660.7447116767985
271,9,geometric,250,3617.869350089403
272,9,geometric,250,3608.9075645514285
273,9,geometric,250,3586.122028850762
274,9,geometric,250,3584.0084574890116
275,9,geometric,250,3571.261083517191
276,9,geometric,250,3565.4599388633346
277,9,geometric,250,3553.6764489625366
278,9,geometric,250,3553.9135184105753
279,9,geometric,250,3556.319792922942
280,9,geometric,250,3532.651849900162
281,9,geometric,250,3518.077014579149
282,9,geometric,250,3510.155365271123
283,9,geometric,250,3499.396310631215
284,9,geometric,250,3491.550860490488
285,9,geometric,250,3483.4055200693115
286,9,geometric,250,3482.5239741959936
287,9,geometric,250,3478.431391232419
288,9,geometric,250,3464.3199350524173
289,9,geometric,250,3447.856555911406
290,9,geometric,250,3435.463820170901
291,9,geometric,250,3415.5998373083003
292,9,geometric,250,3405.3421197593916
293,9,geometric,250,3406.5764661187595
294,9,geometric,250,3406.4171620849984
295,9,geometric,250,3407.677938280119
296,9,geometric,250,3392.868847701533
297,9,geometric,250,3385.850255281138
298,9,geometric,250,3379.3583813472515
299,9,geometric,250,3385.0238250838
300,9,geometric,250,3380.41718469828
301,9,geometric,250,3382.305728518278
302,9,geometric,250,3381.850850171115
303,9,geometric,250,3381.850850171115
304,9,geometric,250,3371.12045801145
305,9,geometric,250,3368.092996943866
306,9,geometric,250,3368.092996943866
307,9,geometric,250,3368.092996943866
308,9,geometric,250,3374.1313333567464
309,9,geometric,250,3361.253146584795
310,9,geometric,250,3360.7711653396714
311,9,geometric,250,3356.084873838656
312,9,geometric,250,3352.669900358796
313,9,geometric,250,3351.5636170021767
314,9,geometric,250,3349.1414119003207
315,9,geometric,250,3346.8141656136677
316,9,geometric,250,3347.893527355687
317,9,geometric,250,3339.9940607513367
318,9,geometric,250,3333.2990168803276
319,9,geometric,250,3332.91554098307
320,9,geometric,250,3331.026997163072
321,9,geometric,250,3316.904011249587
322,9,geometric,250,3323.8991929165363
323,9,geometric,250,3307.787386109627
324,9,geometric,250,3307.787386109627
325,9,geometric,250,3293.6644001961417
326,9,geometric,250,3293.6644001961417
327,9,geometric,250,3293.6644001961417
328,9,geometric,250,3293.6644001961417
329,9,geometric,250,3290.350691697157
330,9,geometric,250,3282.039565954861
331,9,geometric,250,3282.039565954861
332,9,geometric,250,3282.039565954861
333,9,geometric,250,3289.406042966716
334,9,geometric,250,3284.719751465701
335,9,geometric,250,3284.719751465701
336,9,geometric,250,3280.2073680665085
337,9,geometric,250,3276.21900375051
338,9,geometric,250,3277.6971237782814
339,9,geometric,250,3266.9737378179484
340,9,geometric,250,3266.9737378179484
341,9,geometric,250,3266.9737378179484
342,9,geometric,250,3265.0851939979502
343,9,geometric,250,3267.673104922659
344,9,geometric,250,3261.0456879246894
345,9,geometric,250,3251.1571441046913
346,9,geometric,250,3245.04568792469
347,9,geometric,250,3235.485768174471
348,9,geometric,250,3210.2071924646984
349,9,geometric,250,3204.2226796823356
350,9,geometric,250,3197.2901769300856
351,9,geometric,250,3186.5667909697495
352,9,geometric,250,3173.827917791778
353,9,geometric,250,3173.827917791778
354,9,geometric,250,3173.827917791778
355,9,geometric,250,3170.823246238611
356,9,geometric,250,3170.823246238611
357,9,geometric,250,3170.823246238611
358,9,geometric,250,3171.7532919813843
359,9,geometric,250,3143.564094494977
360,9,geometric,250,3142.741291532946
361,9,geometric,250,3142.741291532946
362,9,geometric,250,3142.741291532946
363,9,geometric,250,3142.741291532946
364,9,geometric,250,3140.870646544527
365,9,geometric,250,3138.85515932689
366,9,geometric,250,3138.85515932689
367,9,geometric,250,3138.85515932689
368,9,geometric,250,3137.1111133255363
369,9,geometric,250,3134.440309042159
370,9,geometric,250,3134.440309042159
371,9,geometric,250,3134.440309042159
372,9,geometric,250,3099.2535439408134
373,9,geometric,250,3099.2398329195607
374,9,geometric,250,3102.0136275934647
375,9,geometric,250,3102.9228314544835
376,9,geometric,250,3098.2365399534683
377,9,geometric,250,3092.7334696874614
378,9,geometric,250,3092.7334696874614
379,9,geometric,250,3092.7334696874614
380,9,geometric,250,3092.7334696874614
381,9,geometric,250,3092.7334696874614
382,9,geometric,250,3092.7334696874614
383,9,geometric,250,3082.3459666371937
384,9,geometric,250,3082.3459666371937
385,9,geometric,250,3082.3459666371937
386,9,geometric,250,3082.230472087642
387,9,geometric,250,3082.230472087642
388,9,geometric,250,3078.6410827157833
389,9,geometric,250,3078.6410827157833
390,9,geometric,250,3072.0136657178136
391,9,geometric,250,3072.0136657178136
392,9,geometric,250,3070.834951714328
393,9,geometric,250,3055.0454600610756
394,9,geometric,250,3055.0454600610756
395,9,geometric,250,3055.0454600610756
396,9,geometric,250,3055.0454600610756
397,9,geometric,250,3055.0454600610756
398,9,geometric,250,3055.0454600610756
399,9,geometric,250,3055.0454600610756
400,9,geometric,250,3055.0454600610756
401,9,geometric,250,3055.0454600610756
402,9,geometric,250,3055.0454600610756
403,9,geometric,250,3055.0454600610756
404,9,geometric,250,3055.0454600610756
405,9,geometric,250,3050.3591685600604
406,9,geometric,250,3051.240714433378
407,9,geometric,250,3043.902814675764
408,9,geometric,250,3043.902814675764
409,9,geometric,250,3043.902814675764
410,9,geometric,250,3043.902814675764
411,9,geometric,250,3043.902814675764
412,9,geometric,250,3043.902814675764
413,9,geometric,250,3043.902814675764
414,9,geometric,250,3043.902814675764
415,9,geometric,250,3043.902814675764
416,9,geometric,250,3043.902814675764
417,9,geometric,250,3043.902814675764
418,9,geometric,250,3043.902814675764
419,9,geometric,250,3043.7680596045307
420,9,geometric,250,3043.7680596045307
421,9,geometric,250,3028.0538286171786
422,9,geometric,250,3028.0538286171786
423,9,geometric,250,3028.0538286171786
424,9,geometric,250,3028.0538286171786
425,9,geometric,250,3028.0538286171786
426,9,geometric,250,3028.0538286171786
427,9,geometric,250,3026.0308697165387
428,9,geometric,250,3026.0308697165387
429,9,geometric,250,3026.1656247877722
430,9,geometric,250,3026.1656247877722
431,9,geometric,250,3026.1656247877722
432,9,geometric,250,3016.3925755173245
433,9,geometric,250,3016.3925755173245
434,9,geometric,250,3016.3925755173245
435,9,geometric,250,3014.63878676856
436,9,geometric,250,3014.63878676856
437,9,geometric,250,3014.63878676856
438,9,geometric,250,3014.63878676856
439,9,geometric,250,3014.63878676856
440,9,geometric,250,3014.63878676856
441,9,geometric,250,3014.63878676856
442,9,geometric,250,3014.63878676856
443,9,geometric,250,3012.884998019795
444,9,geometric,250,3008.8082250842103
445,9,geometric,250,3008.8082250842103
446,9,geometric,250,3008.8082250842103
447,9,geometric,250,3008.8082250842103
448,9,geometric,250,3008.8082250842103
449,9,geometric,250,3005.031137444213
450,9,geometric,250,3002.0359557772636
451,9,geometric,250,3002.0359557772636
452,9,geometric,250,3002.0359557772636
453,9,geometric,250,3002.0359557772636
454,9,geometric,250,3002.0359557772636
455,9,geometric,250,3002.0359557772636
456,9,geometric,250,3002.0359557772636
457,9,geometric,250,3002.0359557772636
458,9,geometric,250,2999.8114748206463
459,9,geometric,250,2997.3918836831026
460,9,geometric,250,2997.3918836831026
461,9,geometric,250,2997.3918836831026
462,9,geometric,250,2997.3918836831026
463,9,geometric,250,2997.4055947043544
464,9,geometric,250,2997.4055947043544
465,9,geometric,250,2995.241370011482
466,9,geometric,250,2995.241370011482
467,9,geometric,250,2995.241370011482
468,9,geometric,250,2989.645874649448
469,9,geometric,250,2989.645874649448
470,9,geometric,250,2989.645874649448
471,9,geometric,250,2989.645874649448
472,9,geometric,250,2989.645874649448
473,9,geometric,250,2989.645874649448
474,9,geometric,250,2989.645874649448
475,9,geometric,250,2989.645874649448
476,9,geometric,250,2989.645874649448
477,9,geometric,250,2983.0184576514785
478,9,geometric,250,2983.0184576514785
479,9,geometric,250,2983.0184576514785
480,9,geometric,250,2975.7546071859383
481,9,geometric,250,2975.7546071859383
482,9,geometric,250,2975.7546071859383
483,9,geometric,250,2975.7546071859383
484,9,geometric,250,2975.740896164686
485,9,geometric,250,2969.1134791667164
486,9,geometric,250,2969.1134791667164
487,9,geometric,250,2969.1134791667164
488,9,geometric,250,2969.1134791667164
489,9,geometric,250,2969.1134791667164
490,9,geometric,250,2969.1134791667164
491,9,geometric,250,2969.1134791667164
492,9,geometric,250,2969.1134791667164
493,9,geometric,250,2968.978724095483
494,9,geometric,250,2968.978724095483
495,9,geometric,250,2968.978724095483
496,9,geometric,250,2968.978724095483
497,9,geometric,250,2968.978724095483
498,9,geometric,250,2968.978724095483
499,9,geometric,250,2968.978724095483
500,9,geometric,250,2962.351307097513
501,9,geometric,250,2962.351307097513
502,9,geometric,250,2962.351307097513
503,9,geometric,250,2962.351307097513
504,9,geometric,250,2962.351307097513
505,9,geometric,250,2962.351307097513
506,9,geometric,250,2956.2453559634732
507,9,geometric,250,2956.2453559634732
508,9,geometric,250,2956.2453559634732
509,9,geometric,250,2956.2453559634732
510,9,geometric,250,2956.3801110347067
511,9,geometric,250,2956.3801110347067
512,9,geometric,250,2951.1778587157237
513,9,geometric,250,2951.1778587157237
514,9,geometric,250,2951.1778587157237
515,9,geometric,250,2951.1778587157237
516,9,geometric,250,2934.5287028843145
517,9,geometric,250,2934.5287028843145
518,9,geometric,250,2934.5287028843145
519,9,geometric,250,2930.3882680830857
520,9,geometric,250,2930.3882680830857
521,9,geometric,250,2927.8376240207012
522,9,geometric,250,2927.8376240207012
523,9,geometric,250,2921.2102070227315
524,9,geometric,250,2921.2102070227315
525,9,geometric,250,2920.0210140203444
526,9,geometric,250,2920.0210140203444
527,9,geometric,250,2919.103118052118
528,9,geometric,250,2919.103118052118
529,9,geometric,250,2919.103118052118
530,9,geometric,250,2919.103118052118
531,9,geometric,250,2919.103118052118
532,9,geometric,250,2918.2116146549893
533,9,geometric,250,2918.2116146549893
534,9,geometric,250,2918.2116146549893
535,9,geometric,250,2918.2116146549893
536,9,geometric,250,2918.2116146549893
537,9,geometric,250,2917.1442920912737
538,9,geometric,250,2917.1442920912737
539,9,geometric,250,2917.00953702004
540,9,geometric,250,2917.00953702004
541,9,geometric,250,2917.00953702004
542,9,geometric,250,2917.00953702004
543,9,geometric,250,2917.00953702004
544,9,geometric,250,2917.00953702004
545,9,geometric,250,2917.00953702004
546,9,geometric,250,2917.00953702004
